t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
295.284672,29084,13.740000,49.207000,2.782000,13.961000,16.342000,5.507000,700,700,700
295.384746,29085,13.740000,49.181000,2.782000,14.060000,16.391000,5.491000,700,700,700
295.484696,29086,13.740000,49.207000,2.782000,14.076000,16.522000,5.590000,700,700,700
295.585293,29087,13.740000,49.128000,2.782000,14.208000,16.670000,5.507000,700,700,700
295.685125,29088,13.740000,48.971000,2.782000,14.208000,16.752000,5.507000,700,700,700
295.785395,29089,13.740000,49.155000,2.782000,14.339000,16.965000,5.491000,700,700,700
295.885470,29090,13.779000,49.286000,2.782000,14.470000,17.195000,5.540000,700,700,700
295.985784,29091,13.799000,49.207000,2.782000,14.602000,17.376000,5.475000,700,700,700
296.085301,29092,13.641000,48.813000,2.782000,14.733000,17.524000,5.557000,700,700,700
296.185178,29093,13.681000,48.839000,2.782000,14.881000,17.786000,5.524000,700,700,700
296.285185,29094,13.740000,48.734000,2.782000,15.127000,17.983000,5.557000,700,700,700
296.385662,29095,13.740000,48.577000,2.782000,15.324000,18.312000,5.524000,700,700,700
296.485644,29096,13.740000,48.472000,2.782000,15.422000,18.476000,5.507000,700,700,700
296.585790,29097,13.188000,46.712000,2.782000,14.749000,17.671000,5.524000,700,700,700
296.685666,29098,13.740000,48.839000,2.782000,16.900000,19.953000,5.524000,700,700,700
296.785305,29099,14.567000,51.466000,2.782000,16.489000,19.871000,5.491000,700,700,700
296.885395,29100,15.670000,56.640000,2.782000,18.459000,22.169000,5.573000,700,700,700
296.985769,29101,15.749000,56.482000,2.782000,18.738000,22.481000,5.524000,700,700,700
297.085103,29102,15.769000,56.509000,2.782000,19.083000,22.924000,5.491000,700,700,700
297.186286,29103,15.828000,56.351000,2.782000,19.329000,23.220000,5.524000,700,700,700
297.285201,29104,15.788000,56.325000,2.782000,19.592000,23.532000,5.458000,700,700,700
297.385270,29105,15.828000,56.220000,2.782000,19.822000,23.942000,5.245000,700,700,700
297.485037,29106,15.828000,56.246000,2.782000,20.166000,24.303000,5.507000,700,700,700
297.585477,29107,15.907000,56.141000,2.782000,20.462000,24.648000,5.507000,700,700,700
297.685391,29108,15.907000,56.141000,2.782000,20.725000,25.042000,5.524000,700,700,700
297.785379,29109,15.493000,56.088000,2.782000,21.004000,25.387000,5.524000,700,700,700
297.885370,29110,15.946000,56.062000,2.782000,21.332000,25.715000,5.540000,700,700,700
297.985447,29111,15.907000,56.010000,2.782000,21.595000,26.158000,5.557000,700,700,700
298.085150,29112,16.005000,56.036000,2.782000,21.923000,26.634000,5.540000,700,700,700
298.185647,29113,16.222000,55.931000,2.782000,22.218000,26.848000,5.540000,700,700,700
298.285309,29114,16.005000,55.800000,2.782000,22.481000,27.274000,5.524000,700,700,700
298.385604,29115,16.045000,55.773000,2.782000,22.711000,27.603000,5.524000,700,700,700
298.486150,29116,16.064000,55.773000,2.782000,23.138000,27.997000,5.557000,700,700,700
298.586135,29117,15.887000,55.616000,2.782000,23.367000,28.276000,5.524000,700,700,700
298.685963,29118,16.104000,55.668000,2.782000,23.844000,28.768000,5.524000,700,700,700
298.786212,29119,16.182000,55.773000,2.782000,24.139000,29.244000,5.540000,700,700,700
298.886137,29120,16.123000,55.301000,2.782000,24.500000,29.507000,5.590000,700,700,700
298.986717,29121,16.182000,55.484000,2.782000,24.615000,29.687000,5.557000,700,700,700
299.085359,29122,17.384000,60.212000,2.782000,26.667000,32.084000,5.573000,700,700,700
299.185412,29123,18.566000,64.808000,2.782000,28.620000,34.152000,5.573000,700,700,700
299.285429,29124,18.586000,64.677000,2.782000,29.047000,34.661000,5.524000,700,700,700
299.385864,29125,18.664000,64.913000,2.782000,29.392000,34.908000,5.507000,700,700,700
299.485663,29126,18.704000,64.913000,2.782000,29.819000,35.367000,5.524000,700,700,700
299.585816,29127,18.743000,65.045000,2.782000,30.196000,35.794000,5.573000,700,700,700
299.685757,29128,18.724000,65.045000,2.782000,30.607000,36.089000,5.573000,700,700,700
299.785599,29129,18.842000,65.019000,2.782000,30.984000,36.549000,5.557000,700,700,700
299.886161,29130,18.763000,64.992000,2.782000,31.427000,37.009000,5.557000,700,700,700
299.986644,29131,18.822000,65.255000,2.782000,31.772000,37.337000,5.573000,700,700,700
300.086040,29132,18.822000,65.097000,2.782000,32.133000,37.912000,5.622000,700,700,700
300.186552,29133,18.842000,65.176000,2.782000,32.560000,38.273000,5.590000,700,700,700
300.286696,29134,18.861000,65.281000,2.782000,32.741000,38.355000,5.787000,700,700,700
300.386598,29135,18.802000,64.992000,2.782000,32.659000,38.273000,5.557000,700,700,700
300.486156,29136,18.921000,65.544000,2.782000,33.266000,38.962000,5.573000,700,700,700
300.586570,29137,18.802000,64.940000,2.782000,32.938000,38.617000,5.590000,700,700,700
300.686809,29138,19.098000,65.518000,2.782000,34.661000,40.702000,5.507000,700,700,700
300.786460,29139,19.039000,65.518000,2.782000,34.202000,40.078000,5.590000,700,700,700
300.886692,29140,19.137000,65.754000,2.782000,34.661000,40.604000,5.606000,700,700,700
300.986724,29141,19.295000,66.279000,2.782000,35.334000,41.162000,5.573000,700,700,700
301.085869,29142,19.354000,66.647000,2.782000,35.909000,41.769000,5.590000,700,700,700
301.186286,29143,19.433000,66.699000,2.782000,36.221000,41.999000,5.606000,700,700,700
301.286119,29144,19.393000,66.857000,2.782000,36.664000,42.442000,5.573000,700,700,700
301.386538,29145,19.413000,66.857000,2.782000,36.927000,42.721000,5.573000,700,700,700
301.486239,29146,19.374000,66.857000,2.782000,37.206000,43.033000,5.606000,700,700,700
301.586309,29147,19.512000,67.199000,2.782000,37.715000,43.362000,5.590000,700,700,700
301.686058,29148,19.492000,67.277000,2.782000,37.994000,43.575000,5.622000,700,700,700
301.786774,29149,19.452000,67.409000,2.782000,38.240000,43.903000,5.590000,700,700,700
301.887000,29150,19.590000,67.461000,2.782000,38.585000,44.100000,5.590000,700,700,700
301.986084,29151,19.590000,67.776000,2.782000,38.864000,44.363000,5.622000,700,700,700
302.086098,29152,20.260000,70.429000,2.782000,39.110000,44.708000,5.622000,700,700,700
302.186489,29153,20.516000,71.348000,2.782000,39.799000,45.216000,5.622000,700,700,700
302.286733,29154,20.831000,72.793000,2.782000,40.440000,45.955000,5.622000,700,700,700
302.386958,29155,20.516000,71.401000,2.782000,40.029000,45.381000,5.606000,700,700,700
302.487003,29156,21.600000,75.892000,2.782000,40.883000,46.448000,5.622000,700,700,700
302.586578,29157,22.624000,80.357000,2.782000,43.115000,48.943000,5.228000,700,700,700
302.686665,29158,22.644000,116.746000,2.782000,42.229000,47.892000,5.606000,700,700,700
302.786632,29159,22.742000,117.238000,2.782000,42.968000,48.549000,5.622000,700,700,700
302.886464,29160,22.821000,117.462000,2.782000,43.165000,48.582000,5.639000,700,700,700
302.986747,29161,22.742000,117.642000,2.782000,43.165000,48.746000,5.639000,700,700,700
303.086689,29162,22.742000,117.866000,2.782000,43.444000,48.844000,5.655000,700,700,700
303.186693,29163,22.781000,118.403000,2.782000,43.706000,48.992000,5.655000,700,700,700
303.286697,29164,22.742000,118.403000,2.782000,43.821000,49.173000,5.590000,700,700,700
303.386741,29165,22.821000,118.717000,2.782000,43.706000,49.402000,5.639000,700,700,700
303.486671,29166,22.781000,118.896000,2.782000,44.149000,49.501000,5.655000,700,700,700
303.587077,29167,22.880000,119.030000,2.782000,44.182000,49.698000,5.655000,700,700,700
303.686762,29168,22.860000,119.254000,2.782000,44.379000,49.780000,5.639000,700,700,700
303.786756,29169,22.841000,119.120000,2.782000,44.461000,49.796000,5.622000,700,700,700
303.886839,29170,22.841000,119.389000,2.782000,44.511000,50.026000,5.655000,700,700,700
303.987611,29171,22.821000,119.568000,2.782000,44.576000,50.043000,5.655000,700,700,700
304.086712,29172,22.900000,119.747000,2.782000,44.790000,50.141000,5.655000,700,700,700
304.187083,29173,22.939000,120.330000,2.782000,44.855000,72.882000,5.655000,700,700,700
304.287059,29174,22.939000,120.240000,2.782000,44.987000,72.882000,5.655000,700,700,700
304.387086,29175,22.959000,120.688000,2.782000,45.102000,72.938000,5.540000,700,700,700
304.487483,29176,22.900000,120.688000,2.782000,45.052000,73.050000,5.672000,700,700,700
304.587276,29177,22.978000,121.091000,2.782000,45.331000,73.134000,5.672000,700,700,700
304.686885,29178,22.959000,121.539000,2.782000,45.479000,73.246000,5.672000,700,700,700
304.787277,29179,22.978000,121.405000,2.782000,45.496000,73.190000,5.688000,700,700,700
304.887111,29180,22.959000,121.539000,2.782000,45.512000,73.386000,5.672000,700,700,700
304.987280,29181,23.057000,121.763000,2.782000,45.627000,73.414000,5.672000,700,700,700
305.087127,29182,22.998000,121.808000,2.782000,45.676000,73.302000,5.672000,700,700,700
305.186794,29183,23.038000,122.166000,2.782000,45.693000,73.638000,5.672000,700,700,700
305.286971,29184,23.057000,122.166000,2.782000,45.791000,73.498000,5.688000,700,700,700
305.387188,29185,23.097000,122.256000,2.782000,45.824000,73.302000,5.672000,700,700,700
305.487354,29186,23.018000,122.614000,2.782000,45.857000,73.358000,5.688000,700,700,700
305.587227,29187,23.038000,122.346000,2.782000,45.906000,73.330000,5.672000,700,700,700
305.686906,29188,23.038000,122.435000,2.782000,45.988000,73.162000,5.672000,700,700,700
305.787683,29189,22.919000,122.435000,2.782000,45.988000,73.414000,5.704000,700,700,700
305.887298,29190,22.998000,122.480000,2.782000,46.185000,73.610000,5.672000,700,700,700
305.988146,29191,22.978000,122.122000,2.782000,46.251000,73.582000,5.672000,700,700,700
306.087871,29192,22.978000,122.256000,2.782000,46.300000,73.610000,5.672000,700,700,700
306.187527,29193,23.018000,122.570000,2.782000,46.349000,73.694000,5.688000,700,700,700
306.287435,29194,22.998000,122.794000,2.782000,46.300000,73.582000,5.672000,700,700,700
306.388026,29195,22.998000,123.107000,2.782000,46.316000,73.750000,5.688000,700,700,700
306.487906,29196,23.057000,123.152000,2.782000,46.333000,73.946000,5.688000,700,700,700
306.587970,29197,23.097000,123.466000,2.782000,46.464000,73.834000,5.688000,700,700,700
306.687491,29198,23.156000,123.600000,2.782000,46.513000,74.086000,5.688000,700,700,700
306.787401,29199,23.097000,123.734000,2.782000,46.513000,73.974000,5.704000,700,700,700
306.887940,29200,23.116000,124.138000,2.782000,46.497000,74.198000,5.688000,700,700,700
306.987624,29201,23.156000,124.451000,2.782000,46.480000,74.226000,5.704000,700,700,700
307.087385,29202,23.175000,124.586000,2.782000,46.595000,74.254000,5.721000,700,700,700
307.187608,29203,23.175000,124.720000,2.782000,46.480000,74.282000,5.721000,700,700,700
307.287598,29204,23.156000,125.078000,2.782000,46.579000,74.142000,5.688000,700,700,700
307.387789,29205,23.195000,124.989000,2.782000,46.480000,74.254000,5.737000,700,700,700
307.487971,29206,23.195000,125.213000,2.782000,46.595000,74.282000,5.737000,700,700,700
307.587672,29207,23.215000,125.347000,2.782000,46.579000,74.142000,5.721000,700,700,700
307.687775,29208,23.195000,125.571000,2.782000,46.530000,74.142000,5.737000,700,700,700
307.787635,29209,23.195000,125.706000,2.782000,46.513000,74.002000,5.688000,700,700,700
307.887724,29210,23.195000,125.706000,2.782000,46.595000,73.862000,5.754000,700,700,700
307.987712,29211,23.195000,125.885000,2.782000,46.480000,74.030000,5.737000,700,700,700
308.087894,29212,23.175000,125.795000,2.782000,46.480000,73.862000,5.754000,700,700,700
308.187842,29213,23.215000,126.378000,2.782000,46.366000,73.890000,5.754000,700,700,700
308.287196,29214,23.195000,126.243000,2.782000,46.464000,73.946000,5.688000,700,700,700
308.387798,29215,23.195000,126.064000,2.782000,46.513000,73.610000,5.754000,700,700,700
308.487626,29216,23.195000,126.154000,2.782000,46.448000,73.582000,5.754000,700,700,700
308.587788,29217,23.195000,126.154000,2.782000,46.530000,73.526000,5.770000,700,700,700
308.687882,29218,23.215000,126.198000,2.782000,46.530000,73.470000,5.754000,700,700,700
308.787966,29219,23.195000,126.422000,2.782000,46.546000,73.554000,5.721000,700,700,700
308.888281,29220,23.195000,126.646000,2.782000,46.612000,73.442000,5.721000,700,700,700
308.988136,29221,23.195000,126.691000,2.782000,46.497000,73.470000,5.787000,700,700,700
309.088018,29222,23.195000,126.736000,2.782000,46.809000,73.638000,5.721000,700,700,700
309.187877,29223,23.215000,126.781000,2.782000,46.612000,73.666000,5.721000,700,700,700
309.287876,29224,23.235000,127.005000,2.782000,46.694000,73.610000,5.770000,700,700,700
309.388109,29225,23.294000,127.050000,2.782000,46.694000,73.638000,5.770000,700,700,700
309.487767,29226,23.254000,127.139000,2.782000,46.809000,73.610000,5.770000,700,700,700
309.588017,29227,23.235000,127.139000,2.782000,46.694000,73.722000,5.787000,700,700,700
309.687901,29228,23.254000,127.363000,2.782000,46.776000,73.834000,5.737000,700,700,700
309.788147,29229,23.215000,127.408000,2.782000,46.792000,73.694000,5.803000,700,700,700
309.888046,29230,23.254000,127.587000,2.782000,46.760000,73.694000,5.737000,700,700,700
309.988072,29231,23.235000,127.587000,2.782000,46.727000,73.806000,5.770000,700,700,700
310.087946,29232,23.274000,128.304000,2.782000,46.809000,73.778000,5.770000,700,700,700
310.188163,29233,23.294000,128.080000,2.782000,46.760000,73.862000,5.951000,700,700,700
310.287997,29234,23.313000,127.856000,2.782000,46.727000,73.890000,5.721000,700,700,700
310.388100,29235,23.274000,127.990000,2.782000,46.760000,73.834000,5.819000,700,700,700
310.488419,29236,23.294000,127.990000,2.782000,46.727000,73.890000,5.803000,700,700,700
310.588152,29237,23.313000,128.080000,2.782000,46.727000,73.918000,5.836000,700,700,700
310.688683,29238,23.294000,128.125000,2.782000,46.677000,73.722000,5.819000,700,700,700
310.788736,29239,23.254000,128.214000,2.782000,46.628000,73.610000,5.819000,700,700,700
310.888610,29240,23.274000,128.259000,2.782000,46.628000,73.806000,5.787000,700,700,700
310.988342,29241,23.294000,128.259000,2.782000,46.595000,73.610000,5.852000,700,700,700
311.088293,29242,23.294000,128.349000,2.782000,46.694000,73.498000,5.819000,700,700,700
311.188448,29243,23.294000,128.349000,2.782000,46.661000,73.386000,5.836000,700,700,700
311.288661,29244,22.978000,128.349000,2.782000,46.563000,73.470000,5.852000,700,700,700
311.388948,29245,23.294000,128.528000,2.782000,46.563000,73.330000,5.836000,700,700,700
311.489065,29246,23.254000,128.842000,2.782000,46.628000,73.386000,5.901000,700,700,700
311.588942,29247,23.274000,128.483000,2.782000,46.628000,73.330000,5.852000,700,700,700
311.688972,29248,23.353000,128.483000,2.782000,46.628000,73.414000,5.819000,700,700,700
311.788401,29249,23.333000,128.483000,2.782000,46.645000,73.470000,6.033000,700,700,700
311.888374,29250,23.372000,128.573000,2.782000,46.645000,73.302000,5.869000,700,700,700
311.989189,29251,23.353000,128.573000,2.782000,46.710000,73.610000,5.852000,700,700,700
312.088980,29252,23.412000,128.931000,2.782000,46.957000,73.722000,5.836000,700,700,700
312.189004,29253,23.412000,129.334000,2.782000,47.006000,73.666000,5.869000,700,700,700
312.288972,29254,23.451000,129.603000,2.782000,46.989000,73.834000,5.869000,700,700,700
312.389117,29255,23.471000,129.379000,2.782000,47.039000,73.974000,5.869000,700,700,700
312.488985,29256,23.432000,129.245000,2.782000,47.022000,73.974000,5.885000,700,700,700
312.589097,29257,23.550000,129.603000,2.782000,47.071000,73.890000,5.885000,700,700,700
312.689209,29258,23.609000,130.051000,2.782000,47.088000,74.254000,5.869000,700,700,700
312.788998,29259,23.589000,129.872000,2.782000,47.121000,74.254000,5.885000,700,700,700
312.889190,29260,23.629000,129.917000,2.782000,47.104000,74.338000,5.901000,700,700,700
312.988888,29261,23.629000,129.827000,2.782000,47.088000,74.226000,5.901000,700,700,700
313.089330,29262,23.629000,130.006000,2.782000,47.121000,74.394000,5.869000,700,700,700
313.189302,29263,23.589000,129.693000,2.782000,47.121000,74.562000,5.901000,700,700,700
313.289150,29264,23.609000,129.962000,2.782000,47.055000,74.506000,5.967000,700,700,700
313.389334,29265,23.609000,129.872000,2.782000,47.055000,74.478000,5.934000,700,700,700
313.488992,29266,23.609000,129.782000,2.782000,46.989000,74.450000,5.901000,700,700,700
313.589167,29267,23.629000,129.782000,2.782000,46.924000,74.590000,5.918000,700,700,700
313.689275,29268,23.530000,129.738000,2.782000,46.973000,74.506000,5.967000,700,700,700
313.789367,29269,23.589000,130.768000,2.782000,46.924000,74.422000,5.934000,700,700,700
313.889304,29270,23.629000,129.693000,2.782000,46.957000,74.254000,5.918000,700,700,700
313.989576,29271,23.569000,129.738000,2.782000,46.874000,74.394000,5.901000,700,700,700
314.088700,29272,23.629000,129.827000,2.782000,46.957000,74.506000,5.934000,700,700,700
314.188395,29273,23.648000,129.827000,2.782000,46.973000,74.170000,5.918000,700,700,700
314.288601,29274,23.648000,129.782000,2.782000,46.924000,74.282000,5.918000,700,700,700
314.388578,29275,23.688000,129.648000,2.782000,46.891000,74.254000,5.918000,700,700,700
314.488730,29276,23.629000,130.051000,2.782000,46.858000,74.226000,5.934000,700,700,700
314.588812,29277,23.550000,129.872000,2.782000,46.940000,74.422000,5.934000,700,700,700
