t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
75.209697,11161,39.900000,39.384000,4.309000,2.782000,3.209000,3.144000,0,0,0
75.309629,11162,39.900000,39.358000,4.260000,2.782000,3.226000,3.111000,0,0,0
75.409659,11163,39.919000,39.358000,4.178000,2.782000,3.226000,3.094000,0,0,0
75.509746,11164,39.900000,39.358000,4.178000,2.782000,3.242000,3.111000,0,0,0
75.609764,11165,39.939000,39.384000,4.079000,2.782000,3.209000,3.111000,0,0,0
75.709578,11166,40.195000,39.358000,4.178000,2.782000,3.226000,3.127000,0,0,0
75.809685,11167,39.919000,39.358000,4.194000,2.782000,3.242000,3.127000,0,0,0
75.909684,11168,39.959000,39.410000,4.161000,2.782000,3.242000,3.144000,0,0,0
76.009879,11169,39.900000,39.384000,4.178000,2.782000,3.226000,3.144000,0,0,0
76.109745,11170,39.840000,39.384000,4.194000,2.782000,3.259000,3.275000,0,0,0
76.209688,11171,39.919000,39.384000,4.178000,2.782000,3.226000,3.160000,0,0,0
76.309735,11172,39.919000,39.384000,4.194000,2.782000,3.226000,3.127000,0,0,0
76.409903,11173,39.900000,39.384000,4.194000,2.782000,3.275000,3.111000,0,0,0
76.509118,11174,39.900000,39.358000,4.194000,2.782000,3.242000,3.144000,0,0,0
76.609131,11175,39.959000,39.384000,4.194000,2.782000,3.423000,3.127000,0,0,0
76.709218,11176,39.919000,39.358000,4.211000,2.782000,3.275000,3.127000,0,0,0
76.809636,11177,39.919000,39.358000,4.194000,2.782000,3.324000,3.193000,0,0,0
76.909610,11178,39.900000,39.358000,4.194000,2.782000,3.160000,3.111000,0,0,0
77.009796,11179,39.900000,39.384000,4.227000,2.782000,3.242000,3.144000,0,0,0
77.109581,11180,39.900000,39.358000,4.227000,2.782000,3.226000,3.160000,0,0,0
77.209650,11181,39.900000,39.384000,4.211000,2.782000,3.259000,3.127000,0,0,0
77.309588,11182,39.880000,39.437000,4.227000,2.782000,3.242000,3.160000,0,0,0
77.409610,11183,39.860000,39.332000,4.211000,2.782000,3.242000,3.127000,0,0,0
77.509625,11184,39.880000,39.384000,4.211000,2.782000,3.144000,3.111000,0,0,0
77.609596,11185,39.880000,39.489000,4.129000,2.782000,3.259000,3.111000,0,0,0
77.709330,11186,39.919000,39.332000,4.211000,2.782000,3.259000,3.127000,0,0,0
77.809129,11187,39.919000,39.358000,4.243000,2.782000,3.406000,3.176000,0,0,0
77.909105,11188,39.900000,39.358000,4.243000,2.782000,3.275000,3.127000,0,0,0
78.009104,11189,39.959000,39.384000,4.243000,2.782000,3.259000,3.160000,0,0,0
78.109097,11190,39.565000,39.410000,4.227000,2.782000,3.275000,3.144000,0,0,0
78.209190,11191,39.939000,39.410000,4.276000,2.782000,3.275000,3.144000,0,0,0
78.309272,11192,39.880000,39.410000,4.227000,2.782000,3.242000,3.144000,0,0,0
78.409220,11193,39.880000,39.410000,4.243000,2.782000,3.259000,3.160000,0,0,0
78.509240,11194,39.900000,39.358000,4.243000,2.782000,3.160000,3.144000,0,0,0
78.609117,11195,39.880000,39.410000,4.276000,2.782000,3.275000,3.193000,0,0,0
78.709122,11196,39.939000,39.384000,4.243000,2.782000,3.291000,3.193000,0,0,0
78.809164,11197,39.919000,39.410000,4.260000,2.782000,3.242000,2.979000,0,0,0
78.909120,11198,39.919000,39.358000,4.276000,2.782000,3.259000,3.176000,0,0,0
79.009107,11199,39.900000,39.410000,4.260000,2.782000,3.275000,3.144000,0,0,0
79.109298,11200,40.037000,39.515000,4.260000,2.782000,3.275000,3.144000,0,0,0
79.209100,11201,39.900000,39.358000,4.260000,2.782000,3.308000,3.144000,0,0,0
79.309304,11202,39.900000,39.384000,4.260000,2.782000,3.259000,3.226000,0,0,0
79.409160,11203,39.900000,39.384000,4.309000,2.782000,3.275000,3.160000,0,0,0
79.509229,11204,39.919000,39.410000,4.293000,2.782000,3.242000,3.111000,0,0,0
79.609191,11205,39.900000,39.410000,4.260000,2.782000,3.308000,3.193000,0,0,0
79.709142,11206,39.939000,39.410000,4.276000,2.782000,3.259000,3.193000,0,0,0
79.809095,11207,39.959000,39.358000,4.276000,2.782000,3.291000,3.160000,0,0,0
79.909282,11208,39.900000,39.358000,4.260000,2.782000,3.275000,3.062000,0,0,0
80.009273,11209,39.900000,39.384000,4.309000,2.782000,3.259000,3.193000,0,0,0
80.109131,11210,39.939000,39.384000,4.293000,2.782000,3.259000,3.176000,0,0,0
80.209089,11211,39.939000,39.384000,4.276000,2.782000,3.259000,3.176000,0,0,0
80.309132,11212,39.900000,39.384000,4.293000,2.782000,3.242000,3.160000,0,0,0
80.409103,11213,39.919000,39.410000,4.293000,2.782000,3.291000,3.193000,0,0,0
80.509226,11214,39.919000,39.410000,4.293000,2.782000,3.275000,3.144000,0,0,0
80.609194,11215,39.860000,39.332000,4.293000,2.782000,3.259000,3.144000,0,0,0
80.709234,11216,39.919000,39.358000,4.276000,2.782000,3.259000,3.209000,0,0,0
80.809247,11217,39.900000,39.410000,4.293000,2.782000,3.308000,3.259000,0,0,0
80.909282,11218,41.456000,40.960000,4.276000,2.782000,3.423000,3.357000,0,0,0
81.009158,11219,42.283000,41.827000,4.326000,2.782000,3.472000,3.423000,0,0,0
81.109286,11220,42.322000,41.853000,4.243000,2.782000,3.521000,3.406000,0,0,0
81.209289,11221,42.322000,41.853000,4.309000,2.782000,3.505000,3.406000,0,0,0
81.309778,11222,42.362000,41.853000,4.326000,2.782000,3.538000,3.390000,0,0,0
81.409302,11223,42.322000,41.853000,4.326000,2.782000,3.521000,3.423000,0,0,0
81.509226,11224,42.401000,41.853000,4.260000,2.782000,3.456000,3.472000,0,0,0
81.609116,11225,42.421000,41.879000,4.342000,2.782000,3.521000,3.406000,0,0,0
81.709172,11226,42.382000,41.879000,4.326000,2.782000,3.538000,3.423000,0,0,0
81.809769,11227,42.401000,41.879000,4.342000,2.782000,3.538000,3.439000,0,0,0
81.909781,11228,42.382000,41.906000,4.309000,2.782000,3.538000,3.439000,0,0,0
82.009609,11229,42.401000,41.590000,4.326000,2.782000,3.505000,3.423000,0,0,0
82.109796,11230,42.382000,41.827000,4.342000,2.782000,3.538000,3.423000,0,0,0
82.209809,11231,42.441000,41.958000,4.326000,2.782000,3.538000,3.456000,0,0,0
82.309241,11232,42.421000,42.116000,4.342000,2.782000,3.521000,3.423000,0,0,0
82.409036,11233,42.401000,41.932000,4.358000,2.782000,3.554000,3.456000,0,0,0
82.509107,11234,42.421000,41.932000,4.293000,2.782000,3.554000,3.456000,0,0,0
82.609643,11235,42.401000,41.879000,4.342000,2.782000,3.554000,3.439000,0,0,0
82.709731,11236,42.421000,41.906000,4.358000,2.782000,3.538000,3.439000,0,0,0
82.809647,11237,42.382000,41.906000,4.326000,2.782000,3.554000,3.456000,0,0,0
82.909617,11238,42.382000,41.906000,4.342000,2.782000,3.554000,3.439000,0,0,0
83.009789,11239,42.421000,41.932000,4.342000,2.782000,3.570000,3.439000,0,0,0
83.109613,11240,42.401000,41.906000,4.358000,2.782000,3.570000,3.439000,0,0,0
83.209601,11241,42.401000,41.984000,4.342000,2.782000,3.554000,3.472000,0,0,0
83.309739,11242,42.401000,41.958000,4.391000,2.782000,3.570000,3.472000,0,0,0
83.409851,11243,42.401000,42.194000,4.358000,2.782000,3.570000,3.472000,0,0,0
83.509269,11244,42.303000,42.011000,4.358000,2.782000,3.554000,3.488000,0,0,0
83.609197,11245,42.421000,42.011000,4.342000,2.782000,3.538000,3.390000,0,0,0
83.709164,11246,42.421000,42.037000,4.375000,2.782000,3.570000,3.472000,0,0,0
83.809292,11247,42.460000,42.326000,4.309000,2.815000,3.570000,3.456000,0,0,0
83.909227,11248,42.441000,42.037000,4.358000,2.782000,3.554000,3.472000,0,0,0
84.009044,11249,42.480000,42.037000,4.375000,2.782000,3.570000,3.472000,0,0,0
84.109623,11250,42.441000,41.984000,4.326000,2.782000,3.554000,3.505000,0,0,0
84.209592,11251,42.460000,41.984000,4.375000,2.782000,3.570000,3.488000,0,0,0
84.309624,11252,42.421000,42.063000,4.375000,2.782000,3.570000,3.472000,0,0,0
84.409644,11253,42.342000,42.037000,4.440000,2.782000,3.570000,3.423000,0,0,0
84.509269,11254,42.460000,42.063000,4.490000,2.782000,3.570000,3.488000,0,0,0
84.609651,11255,42.441000,41.958000,4.358000,2.782000,3.570000,3.472000,0,0,0
84.709569,11256,42.480000,42.063000,4.358000,2.782000,3.570000,3.472000,0,0,0
84.809767,11257,42.480000,42.116000,4.375000,2.782000,3.587000,3.620000,0,0,0
84.909827,11258,42.441000,42.142000,4.408000,2.782000,3.570000,3.521000,0,0,0
85.009557,11259,42.460000,42.063000,4.276000,2.782000,3.570000,3.472000,0,0,0
85.109813,11260,42.480000,42.142000,4.391000,2.782000,3.505000,3.488000,0,0,0
85.209147,11261,42.519000,42.142000,4.375000,2.782000,3.570000,3.472000,0,0,0
85.308977,11262,42.559000,42.168000,4.408000,2.865000,3.570000,3.505000,0,0,0
85.409147,11263,42.401000,42.194000,4.391000,2.782000,3.587000,3.505000,0,0,0
85.509678,11264,42.519000,42.221000,4.391000,2.782000,3.587000,3.505000,0,0,0
85.609752,11265,42.559000,42.221000,4.424000,2.782000,3.570000,3.538000,0,0,0
85.709571,11266,42.559000,42.221000,4.408000,2.782000,3.570000,3.488000,0,0,0
85.809744,11267,42.539000,42.247000,4.408000,2.782000,3.570000,3.505000,0,0,0
85.909668,11268,42.618000,42.326000,4.424000,2.782000,3.521000,3.488000,0,0,0
86.009642,11269,42.519000,42.194000,4.408000,2.782000,3.620000,3.538000,0,0,0
86.109600,11270,42.598000,42.221000,4.375000,2.782000,3.587000,3.538000,0,0,0
86.209575,11271,42.579000,42.273000,4.457000,2.782000,3.570000,3.521000,0,0,0
86.309684,11272,42.519000,42.247000,4.375000,2.782000,3.587000,3.472000,0,0,0
86.409806,11273,42.539000,42.247000,4.408000,2.782000,3.570000,3.505000,0,0,0
86.509706,11274,42.618000,42.273000,4.424000,2.782000,3.587000,3.521000,0,0,0
86.609659,11275,42.539000,42.247000,4.424000,2.782000,3.603000,3.488000,0,0,0
86.709650,11276,42.638000,42.693000,4.424000,2.782000,3.570000,3.538000,0,0,0
86.809598,11277,42.618000,42.326000,4.408000,2.782000,3.570000,3.521000,0,0,0
86.909707,11278,42.657000,42.352000,4.424000,2.782000,3.472000,3.538000,0,0,0
87.009694,11279,42.657000,42.326000,4.440000,2.782000,3.603000,3.488000,0,0,0
87.109729,11280,42.677000,42.299000,4.440000,2.782000,3.587000,3.439000,0,0,0
87.209846,11281,42.657000,42.378000,4.424000,2.782000,3.587000,3.521000,0,0,0
87.309238,11282,42.657000,42.352000,4.408000,2.782000,3.800000,3.521000,0,0,0
87.409283,11283,42.657000,42.457000,4.391000,2.782000,3.603000,3.521000,0,0,0
87.509130,11284,42.618000,42.378000,4.457000,2.782000,3.570000,3.406000,0,0,0
87.609612,11285,42.657000,42.352000,4.440000,2.782000,3.570000,3.488000,0,0,0
87.709829,11286,42.677000,42.378000,4.457000,2.782000,3.587000,3.538000,0,0,0
87.809749,11287,42.697000,42.405000,4.440000,2.782000,3.603000,3.488000,0,0,0
87.909730,11288,42.697000,42.405000,4.440000,2.782000,3.587000,3.538000,0,0,0
88.009791,11289,42.697000,42.431000,4.457000,2.782000,3.587000,3.521000,0,0,0
88.109746,11290,42.697000,42.457000,4.457000,2.782000,3.603000,3.538000,0,0,0
88.209794,11291,42.697000,42.431000,4.440000,2.782000,3.587000,3.505000,0,0,0
88.309580,11292,42.736000,42.457000,4.457000,2.782000,3.603000,3.538000,0,0,0
88.409592,11293,42.579000,42.457000,4.457000,2.782000,3.603000,3.521000,0,0,0
88.509664,11294,42.736000,42.510000,4.473000,2.782000,3.603000,3.554000,0,0,0
88.609639,11295,42.736000,42.431000,4.457000,2.782000,3.669000,3.521000,0,0,0
88.709735,11296,42.716000,42.457000,4.473000,2.782000,3.439000,3.538000,0,0,0
88.809833,11297,42.776000,42.483000,4.440000,2.782000,3.636000,3.554000,0,0,0
88.909695,11298,42.756000,42.510000,4.473000,2.782000,3.620000,3.570000,0,0,0
89.009746,11299,42.756000,42.483000,4.440000,2.782000,3.620000,3.570000,0,0,0
89.109604,11300,42.756000,42.562000,4.490000,2.782000,3.636000,3.554000,0,0,0
89.209324,11301,42.815000,42.641000,4.490000,2.782000,3.636000,3.570000,0,0,0
89.309137,11302,42.756000,42.536000,4.506000,2.782000,3.603000,3.554000,0,0,0
89.409226,11303,42.776000,42.588000,4.457000,2.782000,3.620000,3.570000,0,0,0
89.509301,11304,42.756000,42.588000,4.555000,2.782000,3.620000,3.570000,0,0,0
89.609625,11305,42.835000,42.615000,4.490000,2.782000,3.620000,3.570000,0,0,0
89.709340,11306,42.854000,42.641000,4.490000,2.782000,3.652000,3.570000,0,0,0
89.809225,11307,42.835000,42.615000,4.523000,2.782000,3.636000,3.587000,0,0,0
89.909254,11308,42.795000,42.615000,4.473000,2.799000,3.636000,3.570000,0,0,0
90.009321,11309,42.894000,42.615000,4.523000,2.782000,3.603000,3.603000,0,0,0
