t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
995.101745,2314,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
995.201470,2315,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
995.301444,2316,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
995.401525,2317,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
995.503929,2318,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
995.603803,2319,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
995.701480,2320,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
995.801603,2321,7.476000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
995.901524,2322,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
996.001473,2323,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
996.101479,2324,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
996.201444,2325,7.476000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
996.301484,2326,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
996.401476,2327,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
996.501083,2328,7.436000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
996.601473,2329,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
996.701470,2330,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
996.801676,2331,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
996.901968,2332,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
997.001508,2333,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
997.101978,2334,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
997.201901,2335,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
997.301481,2336,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
997.401353,2337,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
997.501232,2338,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
997.601589,2339,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
997.701479,2340,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
997.801472,2341,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
997.901731,2342,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
998.001403,2343,7.574000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
998.101648,2344,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
998.201562,2345,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
998.301370,2346,7.614000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
998.401464,2347,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
998.501167,2348,7.614000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
998.601387,2349,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
998.701592,2350,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
998.801574,2351,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
998.901596,2352,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
999.001408,2353,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
999.101878,2354,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
999.201369,2355,7.751000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
999.301436,2356,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
999.401584,2357,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
999.501228,2358,7.732000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
999.601553,2359,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
999.701881,2360,7.732000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
999.801350,2361,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
999.901960,2362,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1000.001615,2363,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1000.101977,2364,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1000.201961,2365,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1000.301562,2366,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1000.401681,2367,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1000.501470,2368,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1000.601717,2369,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1000.701653,2370,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1000.801517,2371,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1000.901717,2372,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1001.001618,2373,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1001.101855,2374,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1001.203792,2375,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1001.303832,2376,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1001.403907,2377,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1001.503872,2378,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1001.603690,2379,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1001.704040,2380,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1001.801424,2381,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1001.901967,2382,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1002.001412,2383,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1002.101483,2384,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1002.201350,2385,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1002.301364,2386,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1002.401751,2387,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1002.503724,2388,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1002.601611,2389,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1002.701668,2390,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1002.803856,2391,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1002.901865,2392,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1003.001737,2393,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1003.101860,2394,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1003.201731,2395,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1003.301605,2396,8.027000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1003.401556,2397,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1003.501284,2398,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1003.601436,2399,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1003.701680,2400,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1003.802159,2401,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1003.902016,2402,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1004.001935,2403,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1004.101675,2404,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1004.201669,2405,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1004.301700,2406,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1004.401712,2407,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1004.503922,2408,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1004.601725,2409,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1004.701796,2410,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1004.801768,2411,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1004.901738,2412,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1005.001733,2413,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1005.101982,2414,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1005.201718,2415,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1005.301962,2416,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1005.401798,2417,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1005.501218,2418,7.751000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1005.601728,2419,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1005.702130,2420,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1005.801779,2421,7.751000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1005.901971,2422,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1006.001711,2423,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1006.101591,2424,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1006.201638,2425,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1006.301878,2426,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1006.401835,2427,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1006.501373,2428,7.614000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1006.601653,2429,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1006.701724,2430,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1006.801840,2431,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1006.902122,2432,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1007.002058,2433,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1007.102064,2434,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1007.201835,2435,7.476000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1007.301918,2436,7.476000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1007.401758,2437,7.456000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1007.501312,2438,7.456000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1007.601716,2439,7.436000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1007.701988,2440,7.417000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1007.801753,2441,7.397000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1007.901625,2442,7.397000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1008.001751,2443,7.417000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1008.102022,2444,7.338000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1008.201787,2445,7.338000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1008.301993,2446,7.279000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1008.401714,2447,7.259000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1008.501340,2448,7.259000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1008.601512,2449,7.259000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1008.701735,2450,7.200000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1008.801781,2451,7.160000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1008.901757,2452,7.141000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1009.001758,2453,7.141000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1009.101853,2454,7.101000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1009.201758,2455,7.121000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1009.301828,2456,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1009.401844,2457,7.082000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1009.501596,2458,7.042000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1009.601714,2459,6.964000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1009.701760,2460,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1009.801760,2461,6.904000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1009.901771,2462,6.904000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1010.001580,2463,6.885000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1010.102023,2464,6.865000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1010.201777,2465,6.826000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1010.301792,2466,6.806000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1010.401689,2467,6.806000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1010.501475,2468,6.786000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1010.601817,2469,6.707000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1010.702147,2470,6.727000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1010.801893,2471,6.786000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1010.902194,2472,6.727000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1011.001581,2473,6.707000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1011.101576,2474,6.727000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1011.201800,2475,6.648000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1011.301890,2476,6.629000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1011.401695,2477,6.589000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1011.501449,2478,6.609000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1011.601711,2479,6.550000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1011.702074,2480,6.570000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1011.802135,2481,6.550000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1011.901808,2482,6.510000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1012.001370,2483,6.373000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1012.101798,2484,6.451000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1012.202179,2485,6.471000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1012.301934,2486,6.432000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1012.401924,2487,6.412000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1012.503922,2488,6.432000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1012.601797,2489,6.392000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1012.701798,2490,6.373000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1012.801888,2491,6.392000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1012.901729,2492,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1013.001905,2493,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1013.101832,2494,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1013.202070,2495,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1013.302024,2496,6.294000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1013.401827,2497,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1013.502312,2498,6.254000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1013.601350,2499,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1013.701914,2500,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1013.801750,2501,6.254000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1013.901792,2502,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1014.001668,2503,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1014.101678,2504,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1014.201893,2505,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1014.301766,2506,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1014.401928,2507,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1014.501514,2508,6.156000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1014.601883,2509,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1014.701833,2510,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1014.801813,2511,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1014.901961,2512,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1015.001937,2513,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1015.101849,2514,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1015.202054,2515,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1015.301821,2516,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1015.401748,2517,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1015.501455,2518,6.156000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1015.601847,2519,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1015.701852,2520,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1015.801803,2521,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1015.901911,2522,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1016.001929,2523,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1016.102064,2524,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1016.201897,2525,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1016.301808,2526,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1016.401645,2527,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1016.501461,2528,6.156000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1016.601854,2529,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1016.701989,2530,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1016.801795,2531,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1016.901864,2532,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1017.001788,2533,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1017.101755,2534,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1017.201782,2535,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1017.301835,2536,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1017.401522,2537,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1017.501409,2538,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1017.601784,2539,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1017.701928,2540,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1017.802138,2541,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1017.901877,2542,6.077000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1018.002208,2543,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1018.101977,2544,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1018.201804,2545,6.077000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1018.301873,2546,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1018.401887,2547,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1018.504165,2548,6.077000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1018.601670,2549,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1018.702003,2550,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1018.801806,2551,6.077000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1018.901608,2552,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1019.001951,2553,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1019.101829,2554,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1019.202043,2555,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1019.301690,2556,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1019.401916,2557,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1019.501550,2558,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1019.601897,2559,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1019.701967,2560,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1019.802170,2561,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1019.901852,2562,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1020.001850,2563,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1020.102203,2564,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1020.201855,2565,6.156000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1020.302014,2566,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1020.401907,2567,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1020.501561,2568,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1020.601850,2569,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1020.701977,2570,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1020.802008,2571,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1020.902015,2572,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1021.001998,2573,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1021.101868,2574,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1021.201930,2575,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1021.301918,2576,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1021.401918,2577,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1021.501646,2578,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1021.601862,2579,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1021.701849,2580,6.294000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1021.801715,2581,6.254000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1021.901814,2582,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1022.002021,2583,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1022.101916,2584,6.333000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1022.201902,2585,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1022.302035,2586,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1022.401703,2587,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1022.501422,2588,6.294000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1022.601846,2589,6.373000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1022.702054,2590,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1022.801961,2591,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1022.901934,2592,6.333000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1023.002060,2593,6.333000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1023.102037,2594,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1023.201672,2595,6.432000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1023.302044,2596,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1023.401632,2597,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1023.503932,2598,6.333000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1023.604108,2599,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1023.704052,2600,6.373000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1023.801783,2601,6.412000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1023.901994,2602,6.392000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1024.001661,2603,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1024.102013,2604,6.373000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1024.201819,2605,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1024.301890,2606,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1024.402208,2607,6.333000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1024.501511,2608,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1024.601961,2609,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1024.701993,2610,6.373000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1024.801908,2611,6.432000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1024.901902,2612,6.373000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1025.001663,2613,6.392000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1025.102060,2614,6.333000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1025.202205,2615,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1025.302185,2616,6.333000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1025.402012,2617,6.294000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1025.501573,2618,6.333000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1025.602008,2619,6.373000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1025.701957,2620,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1025.801935,2621,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1025.902047,2622,6.333000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1026.002005,2623,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1026.101934,2624,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
